V2[km/s],RV2_err[km/s],gal_b[deg],ruwe1,ruwe2,bp_rp1,bp_rp2,RA1[deg],DEC1[deg],RA2[deg],DEC2[deg],e,e0,e1,A_G1[mag],A_G2[mag]
4113852029827358592,4113852029827352704,6.968981597078315e-05,1.6291699176323489,177.8867991351232,3.6857178060299596,168.64895866568082,4.761304089178089,11.482958307571842,12.337522399839193,0.2552709052467929,0.17338955934563072,0.5033151027824418,0.145069,-55.263097954075725,0.10020754,-0.3767570584248032,0.20434594,-54.52303725951246,0.1416049,-10000.0,10.0,-20000.0,10.0,11.82702430631292,1.0562986,0.9868305,3.4226608,3.1796455,254.7741472585204,-23.251344662681177,254.77451648483526,-23.253865961247044,0.85,0.6273964209664081,0.9755133066455254,0.491989766,0.230909679
1093428274754277376,1093428480912708096,3.383378604638572e-05,5.809471256072574,186.39160656107717,0.6722202524759786,184.94345133915678,0.6003047019327892,2.3480034727491113,2.615280902775817,1.6304197633545472,1.5263053362017294,-17.14590502196375,0.010761479,-33.76888937832681,0.016174976,-16.992961664733826,0.010104488,-32.95045738588008,0.0144662075,1.9964678,0.2438274,3.5790498,0.2820943,35.055111352314256,0.97475374,0.99256784,0.325325,0.44788456,128.84704155516556,66.2707120380948,128.84400565776298,66.27928324255589,0.96,0.7522193328540139,1.0,0.0,0.0
1096265495791041920,1096265495788810624,4.870911519422252e-06,0.6316182288093924,199.7726363663314,0.4397440144882965,202.20381906903296,3.877522950619585,5.79516774299156,10.366112815821014,0.8538928062552468,0.31403921298909776,12.158932077515825,0.006767723,-17.878602588550375,0.009913117,11.525669600900319,0.06267649,-18.745853725626198,0.08038508,-8.876732,0.5977329,-20000.0,10.0,30.969013611362065,0.9499707,1.5197754,1.0696707,1.9550238,118.85328634162353,68.06835872780432,118.85345558686514,68.06748275983024,0.81,0.6299323383119637,0.969961022329656,0.0,0.0
1098913325948337920,1098913463387290752,3.234608470007178e-05,5.0322446277464525,99.37672535988193,0.15273513292729368,99.3449131718873,0.18763113908487922,8.986642920613484,9.497864814428151,0.46755389583002066,0.40790185678682706,-35.4320949508474,0.014113576,-102.11475297167922,0.014027813,-34.651967744447845,0.01902347,-101.8717063324942,0.017854344,48.815853,1.3805373,50.71696,2.0442443,25.63944820115466,1.0455076,1.0516372,2.1248026,2.2732077,107.30603890808887,61.15830873078467,107.32031666374488,61.1705740167905,0.76,0.6340464811395483,0.9593685243906618,0.0,0.0
4096320767978909312,4096320767894098048,8.118430089533455e-12,0.17460632066919832,77.26879832423666,0.12101794051119523,77.59679757640313,0.3829264186394432,6.4451119986216385,10.622191187769634,0.7726081952731536,0.28892540520071847,-40.93202433338335,0.022568539,-125.10296970888663,0.017187176,-37.383719511872116,0.07297622,-128.47808100575295,0.056840975,-56.220734,0.521435,-20000.0,11.248864,-1.77113753881505,1.0403047,0.9775064,1.2809696,2.1928978,275.10692532825334,-18.50886640035868,275.10627099128914,-18.508961271039617,0.63,0.4355702712362131,0.9104268736463593,0.0,0.0
1087875603594422784,1087875603594422912,3.5963026223938324e-06,0.6433513818546206,178.80974635071104,1.3877842348606344,179.4084665908067,1.5888104753095509,9.864873211757143,10.205217320140886,0.3668007876016599,0.33048808357997583,-31.79151316581389,0.03929886,-45.68266511560767,0.03605278,-32.20785075508168,0.044895876,-46.00006738651779,0.04088703,-10000.0,10.0,-20000.0,10.0,30.454695870557895,1.0471959,0.9426428,2.3174982,2.4156256,117.29849261078647,62.21023247899187,117.29826878193342,62.20923850721792,0.78,0.5812401803156897,0.9494513284025076,0.0,0.0
1087886663134584448,1087886667430132352,4.676748288246526e-08,0.6935384338248265,165.66192376454643,2.1574893017443872,166.20646233234888,2.256964790134726,11.339145363669536,11.409303195939392,0.22642751949449244,0.22097341728300202,-63.43795502317384,0.07728547,-62.409770719718765,0.067895874,-63.26944867776406,0.080813445,-62.2785156494194,0.07064811,-10000.0,10.0,-20000.0,10.0,30.235903744329587,1.0079165,0.97485787,2.7374706,2.7782574,116.82293632542951,62.32233246763831,116.82239602947912,62.32119696394216,0.9400000000000001,0.5979058236556546,1.0,0.0,0.0
1090291368080660864,1090291368078623488,5.737538243743239e-06,0.11445638174562403,102.87791928842474,0.617764481060873,99.08151649347231,0.5172651351164212,8.03136094156186,9.177646714251924,0.5822695346724567,0.445014358452086,5.048430414602501,0.045905713,0.5098715105663695,0.0515129,1.8585586542457724,0.057339672,-1.5230029348274887,0.14376076,-10000.0,1.2772435,-20000.0,2.7158706,33.6106338082056,3.8512769,1.0997913,1.9113026,2.348092,124.14453864835009,62.571137093453906,124.14397997041354,62.5709659943454,0.99,0.5202330347063734,1.0,0.0,0.0
1090327720686393216,1090327720682213632,4.771177766945041e-08,0.1963673127628852,168.77908956694884,2.0553641157506717,166.79615489980492,2.794860835322977,10.06445660533102,11.039563448022754,0.3486036554260104,0.25372285913197506,36.12041156445598,0.05007648,-78.38390116631967,0.05318959,37.27976915136154,0.077724025,-78.76472195118326,0.06890421,-10000.0,10.0,-20000.0,10.0,34.09109456423091,1.2517331,1.2153741,2.67212,2.8355856,125.20081031230117,62.604459774328625,125.20068452569174,62.60414181662186,0.27,0.1204134310777943,0.6676833198164042,0.0313044557,0.0307618603
1087936729569048192,1087936725273889024,3.94875492264826e-06,0.637492928348521,81.86064379166984,0.10824148628598643,83.02763199074663,0.8505628822108494,9.645772482901917,13.558290428017461,0.3911263626344267,0.1103624110217724,-20.512696536298858,0.014802821,-35.28271455939065,0.014551477,-20.586138554601582,0.11092158,-35.570840697076086,0.11229377,5.2116957,1.6969144,-20000.0,10.0,29.70986266649221,1.0882578,0.9550273,2.364687,3.9175644,115.75415817888573,61.653867068926516,115.74991755711468,61.65465804433749,0.67,0.3950278651888384,0.8882961408474371,0.0,0.0
4113934463153598208,4113934463154663552,0.0003225836320913537,3.543006389914657,152.54147942718376,0.40414605198308007,150.14859951024619,1.5922714625338545,4.22140785528976,10.751058656170148,1.0975000470432021,0.2768157763153703,-42.45851396729987,0.02031717,-45.10542387319635,0.014931949,-42.2838829121211,0.10063695,-44.77740158615228,0.07056271,-26.55103,0.21131656,-20000.0,10.0,10.919001277257694,0.92601997,1.0149508,0.9669008,2.960228,256.28744935747915,-22.8880100922676,256.29122909110384,-22.882578699342062,0.99,0.7458698594794848,1.0,0.0,0.0
1090354929299799680,1090355032379163264,4.072522276200542e-05,3.059466861450084,179.07547527056153,0.4283330230873829,184.01848176461158,4.537533282581266,5.821390177445836,11.918679462798384,0.8504977733088022,0.1850326439318662,-14.120262061985102,0.0103258155,-32.7090456776594,0.01071272,-14.317369469561084,0.10439953,-32.77200547892975,0.104533814,-15.948595,0.26454136,-20000.0,10.0,34.39867534083699,1.1518407,1.0480803,1.1254187,3.1464672,125.9044611212505,62.72022313681887,125.90601062037702,62.72491548044687,0.8200000000000001,0.5348734450060171,0.9726792266637755,0.0,0.0
1099089591406646016,1098996854472217344,0.004263916295398506,41.8882617071716,89.79872200707833,0.1693645003016187,90.28221855793532,1.622202132916575,9.694844212360493,10.598040789220963,0.3856208575975078,0.2912351502074901,4.854282583293934,0.018528763,-77.82221477956483,0.0174485,4.820942784191153,0.17802694,-77.40801849040483,0.15656102,10.768513,1.8799791,13.0131855,3.773202,25.837641414614303,1.0595351,8.138276,2.3526402,2.7620869,107.5590492746451,61.613420935862905,107.28662506957592,61.6097652335308,0.71,0.4380130851038243,0.9067495110911166,0.0,0.0
5853787060107704576,5853787025747993216,0.006281257826944601,9.72136843180023,128.43091799936997,0.24903318719155879,130.8089511237435,1.459342081562504,6.043619534171455,11.759807373263186,0.822184169103385,0.1955519698631119,14.517681335597205,0.009934416,-29.28183210615131,0.013231533,14.609950543370926,0.061245844,-29.494930246842515,0.075695276,-11.223714,0.4266043,-20000.0,10.0,-1.9621186713962409,0.8841979,0.9797574,1.1242647,2.972478,212.57819596908226,-63.499251725854364,212.61674138353087,-63.48716256496674,0.71,0.4378239658462964,0.9043969337964723,0.0,0.0
4493690725501778176,4493690523642488064,0.001220885321070304,5.552779972488975,131.3244330742428,0.25719116029588546,133.1684999841294,1.6628816056169924,6.303648532264662,10.124419043034738,0.7898950175285375,0.3389299121148082,-14.887649853540838,0.012403118,30.951443941023072,0.011420471,-14.860594761789258,0.08123177,31.101310070367454,0.07352361,-34.571068,0.559552,-20000.0,10.0,22.488591483793346,1.0673635,2.525803,1.1802626,2.8167343,263.59953105066984,12.080916429664063,263.6003251506139,12.069196873225387,0.99,0.6921554969683352,1.0,0.0,0.0
4113792076402112640,4113792175165087744,9.92370507553564e-06,1.2171365815273238,156.0328109701841,0.522634758626396,155.23033988648828,0.4424326127926679,5.357971240875934,5.809830245348129,0.9126776195563461,0.8519929024723987,-19.6142180067476,0.02584786,-14.401672470763124,0.017606106,-20.48086257748006,0.021100255,-15.412623843339627,0.014758313,-3.2412958,0.53213304,-3.4339566,0.75955343,11.00886662166265,0.88292867,0.9746373,0.9295292,1.0317736,255.5930713557921,-23.611265944771933,255.59360033989734,-23.609154042992376,0.9,0.7188565401423391,1.0,0.0,0.0
1093632509039360384,1093632440319967104,0.00019377792778952371,3.406442051877743,89.76238354932612,0.26502734784557386,89.56867060293584,0.46590219690812695,10.866343075085016,11.906024625473114,0.26629735411867683,0.18584772422131504,47.44601390201204,0.018864956,50.67572014742724,0.03278851,47.78750472124006,0.032843444,50.52436911697077,0.050479427,-14.330395,4.342687,-20000.0,10.0,33.19145391854032,1.0265508,0.9996426,2.538437,2.860938,124.28093564023905,66.66539020789456,124.29091805743651,66.65561864173111,0.81,0.6206997527208027,0.9603983235507352,0.0,0.0
1088028160832756736,1088028156537863040,1.1460289981798095e-06,0.642410351619185,138.73967250466154,0.3232888182840379,140.48983438055566,0.6568005346778724,5.852135636734344,9.890175346314434,0.8465328149200704,0.3640362227189271,29.397576363736952,0.014307771,-53.41360823241152,0.015455276,29.27472610248494,0.028759383,-54.41351139449459,0.02990923,32.96112,0.41910324,31.476019,8.384351,29.09798446367462,1.0933212,0.96627873,1.0288992,2.3546057,114.36297541078513,62.379549790881455,114.36573476316612,62.37941645429372,0.62,0.3007219787400642,0.8391091594355331,0.0,0.0
1088033417872711680,1088033447936835840,0.00034436735373852696,6.782078628332151,161.2287856659715,0.5395713401781022,165.8211688313568,2.6683360535852105,3.2512935928661832,11.715827925997925,1.3423803605468572,0.19926780031261462,-11.34075103859396,0.01923147,-37.100462413152606,0.018276198,-11.76339609629306,0.09184053,-37.202113021714005,0.08317666,-10000.0,10.0,-20000.0,10.0,29.23144295009732,1.4793861,0.9463763,0.5442591,3.1098862,114.64833553822717,62.40387243106553,114.67204206089787,62.40786621051472,0.99,0.748739256470837,1.0,0.0705525324,0.00999304669
1096476120986793728,1096476120986793600,3.13534444009229e-06,0.5249568698387408,76.87106549170063,0.12039628957781466,76.79078579698651,0.28269031452371307,10.214174654808742,12.0366731303175,0.32955951405356343,0.17762189667115177,13.126349443060942,0.014293111,-78.79850167529418,0.021956252,13.119569800496759,0.034266457,-78.6472509998765,0.05038765,2.2371764,2.7898726,-20000.0,10.0,29.402080634189456,1.0307972,0.995847,2.706647,3.2464943,114.65489732190511,68.40686248279917,114.65932550725401,68.40589158196411,0.8,0.5049078029886215,0.9601528088893626,0.0,0.0
178302234399497344,178302238693894784,5.117483578234144e-05,0.4746022699359523,181.48958313658034,5.355771324780751,197.9643250447219,14.764003368838559,11.947574217591985,12.759235666195154,0.18432178442799405,0.1434082247255989,12.381018074460354,0.1924315,14.058570366514001,0.15663306,11.40173725215493,0.50831544,14.624638865183226,0.35252017,-10000.0,10.0,-20000.0,10.0,-8.026599048950432,1.0287278,1.047019,3.035141,2.8072758,66.55982138388882,37.565840923320344,66.55985508922713,37.56656683146389,0.78,0.4784484411673054,0.9551442490702001,0.0178077844,0.0867989885
1096489108967958912,1096489104671659392,1.602427009658322e-07,0.6450304006332906,144.9535697036601,1.0316595271075073,136.83805639060287,10.62538930603344,10.666364809207877,14.559487899844829,0.2857191531216839,0.08976804662158822,-8.728663158078138,0.033304527,-90.50521672593335,0.04890082,-8.579855353712386,0.36991286,-91.90039849142805,0.61770445,-10000.0,10.0,-20000.0,10.0,30.270592564886083,1.042707,1.1155009,2.6832886,2.553711,116.9843273613065,68.10457126789099,116.98763035150058,68.10446762249126,0.72,0.42628688898682265,0.910832539266211,0.0104285177,0.0105829042
1099060660506896256,1099060660506896000,0.0010146890509981565,0.6653454294715153,109.1865915782377,0.1927667149630663,121.12204304590587,4.698092643829505,4.401170628494958,7.999767125514473,1.0639489266828024,0.5860745663818469,37.117980516654846,0.013208991,14.897056422225258,0.012364547,40.00317067073071,0.24429293,15.553871521705213,0.2446282,-11.556209,0.1650911,-15.197502,2.3206995,26.210275828312678,1.013544,22.495522,0.7561617,2.0424242,108.28349716379617,61.82138065429314,108.287027437921,61.82108737188743,0.9500000000000001,0.7141600343346769,1.0,0.0,0.0
1093684117366842752,1093684117366841856,3.6010323145134646e-06,1.7552843816550456,140.75890566583794,0.27943176576460016,141.9330325909316,0.31492648826181785,3.8817537013397176,7.814731171680938,1.166959258950916,0.6083355991429494,-44.38262642493025,0.009156587,-49.45747381000939,0.012921388,-42.78281631360717,0.010509692,-49.1429574513603,0.014936526,16.523022,0.16936262,17.665195,1.3273298,34.19718433188699,0.9873076,1.2766433,0.72077847,1.7991095,126.95948479034546,66.88516813290867,126.9673847682132,66.88362543318593,0.81,0.6717149861851487,0.9743436754459566,0.0,0.0
178313199451446528,178313199451446272,1.3281980518002456e-05,1.123296621644879,180.70958951011661,1.6765601361812685,183.61149917572845,3.9888572169291265,9.67267552316343,11.357809653231062,0.38810413277021655,0.22496470144398636,-19.906985543397184,0.05790395,-23.13039920410172,0.043012276,-20.286376513259505,0.15126881,-22.79528896805115,0.11189133,-10000.0,10.0,-20000.0,10.0,-7.665896261929401,0.9755861,0.98832035,2.6806355,2.9286213,66.85165655427313,37.84654658939554,66.85135779314773,37.84825707244553,0.89,0.6309892841812569,1.0,0.0,0.0
1090510308333945344,1090510308333945216,5.81305872951149e-06,0.6267917984076752,74.10820177835694,0.10510684045406052,74.45306199042926,0.6237534277881267,9.553431990097652,13.538004251243855,0.40156886937384084,0.11094953068494608,12.069053976422499,0.015118905,-4.756356556224218,0.016053235,12.821147290704275,0.089154504,-4.679301260409855,0.09015199,-14.732775,1.3958912,-20000.0,10.0,34.868631380506116,1.3487357,0.96618813,2.5216217,3.853447,126.87978279673216,62.5244888050824,126.88487138234547,62.524400360416735,0.99,0.7261868131229591,1.0,0.0,0.0
1090524773783710080,1090524773783710208,5.485204244254931e-08,0.244606793595913,94.38294410623976,0.22667327802324339,95.47771184283859,0.311303643589076,10.204978237659628,10.740108861403986,0.3305128884808859,0.2778304398933032,0.18269066528591438,0.018719204,17.249514432573143,0.020582402,0.8208742037348857,0.025411177,18.089834717698245,0.027750408,5.040744,2.9849617,-20000.0,10.0,34.91875716052018,1.049122,1.0659255,2.6486702,2.9102573,127.03280152880203,62.667367929633414,127.0321137422919,62.6680148675533,0.5,0.36735504398070773,0.8447254021525606,0.0,0.0
178318868809363200,178318868809363328,2.0039751572905808e-05,0.9142081773814145,128.3612997099485,1.0589903408615862,127.06255027053479,1.8003840106660793,11.01872920523417,12.06695020113747,0.25286432375844264,0.17577512367825665,-31.197519709549596,0.074334726,-24.818296143251466,0.060017258,-31.620546116330978,0.14017685,-24.669816444106658,0.106149174,-10000.0,10.0,-20000.0,10.0,-7.731573169101277,1.0573195,1.0126684,2.8111744,3.1704826,67.39769502902632,37.28966528110967,67.39639549250015,37.28797856379293,0.71,0.4165224384403275,0.8981386460287224,0.0,0.0
1090544874230630784,1090544874228569856,8.009373039683855e-09,0.15153495108336018,48.89942752105422,0.04484339019536878,49.0583927514433,0.0427129442189316,8.536264443819238,9.848751040474681,0.5214277441726446,0.3685673801512277,-146.29556208925567,0.012876047,-153.9902792147913,0.016794216,-147.98220129060851,0.012396951,-154.59235202147585,0.017175723,40.06657,0.37278137,38.892796,0.7940774,35.12950572834177,1.4123509,1.4457625,2.132307,2.5552788,127.5669717405572,62.88131917547775,127.56885285605443,62.88139483071256,0.97,0.5778413955988045,1.0,0.0,0.0
1088103370004599296,1088103168141624448,2.4750343555745323e-05,3.018047266423992,181.19937152850596,0.48676743006342194,179.85589108188563,0.5258366545233322,4.73051115862404,5.398074683599875,1.0072960960675628,0.907087786546184,38.06157368896078,0.012839446,-37.285532550930114,0.014632952,38.47111320206247,0.013968626,-37.27002640328699,0.014846182,-31.187143,0.32351553,-29.908295,0.5233216,29.91367277087131,0.85275936,1.0733478,0.8048706,0.9187374,116.09906710883189,62.728750795558824,116.10697132209346,62.72587196958573,0.8,0.64973019098285,0.9685430814377415,0.0,0.0
4493725673655319808,4493725673655317888,7.298425001777866e-05,2.3148591529319567,109.53832189251179,0.2279032692062593,109.4224190525618,0.23581923231858626,8.858353398352495,9.046964931985114,0.4828166749447647,0.46040923291145996,-32.15065090303717,0.018164968,47.84085489425739,0.017282316,-32.29413197564952,0.018765565,47.124730616504095,0.017767174,-39.220432,2.351594,-37.37973,2.520599,22.30000339486564,1.1408794,1.0933945,2.1273851,2.189783,263.9487426762089,12.374351436025782,263.94536829567335,12.369493864656022,0.9400000000000001,0.7366764417516477,1.0,0.0,0.0
1100161679666599680,1100161683962517120,3.840132630234817e-06,0.33558681822858233,155.5982072211848,3.8277410152246274,160.49063980956322,1.7314222525794607,7.544750195915086,8.317739327227912,0.6407269923299254,0.5477512765878765,21.692486129188367,0.13771872,30.98392398997973,0.13833742,19.040768542221684,0.05945861,31.012948955587238,0.060838714,-27.659252,1.6204386,-27.371218,3.3984125,24.66611427282809,12.600342,4.039055,2.0767546,2.251974,104.34573507807838,63.174380158386086,104.34455037339471,63.1746505141659,0.92,0.664447782352872,1.0,0.0,0.0
1090604969412782720,1090604969412830336,3.7463625558880546e-11,0.7708226790994966,144.02741690718028,0.2866929602854568,146.03112815577262,1.260885663718829,4.081911065721423,10.402136125318503,1.1250036718034282,0.310425193269504,-47.52371046332601,0.0104839625,-178.89453923756042,0.0120547945,-46.94761008456747,0.048799645,-178.16885687085846,0.066631936,29.406141,0.16836311,-20000.0,10.0,35.63546392978287,1.0163226,0.9411879,0.81484795,2.3245096,128.84858621567423,63.28716434761054,128.84538617484043,63.28753973029084,0.59,0.40515726714722045,0.860822062776298,0.0,0.0
1090609126941177216,1090609126939686016,8.771471935527957e-06,0.3498946007728757,160.56103167921867,1.6122137410164592,171.07676562133696,3.558865480955399,11.062495584677887,12.130031021099448,0.24910732374169925,0.1719989091334425,-14.68878670258991,0.05237553,-16.740882387081125,0.058045745,-14.081210591757555,0.10441875,-16.88310549032913,0.11452628,-10000.0,10.0,-20000.0,10.0,35.562893457797074,1.0532298,0.9829417,2.7919054,3.0839958,128.71695945059355,63.369086741712835,128.71747412164484,63.36964639198104,0.53,0.2722146868130181,0.8001737124639543,0.0,0.0
4493735534899893248,4493735530602925184,3.452110874716908e-05,0.6986334277670372,150.72741109541215,0.6960634428829808,157.9686011578695,3.562573927073871,9.162380666841399,11.652941960124885,0.4468063519819527,0.20297946394195931,11.605231082532118,0.023912389,-54.404928077886794,0.026608158,11.219345684408381,0.11435582,-54.57897176881329,0.1244022,8.089863,4.0305643,-20000.0,10.0,22.688606940691347,1.049778,1.0344355,2.241022,2.4550266,263.49220528188414,12.33276256081621,263.4927962253698,12.331611722775143,0.62,0.35903162935391664,0.8594872284702705,0.0,0.0
1088174838260257920,1088174872620000768,1.3452787703383897,13.850684385004048,194.9365579235084,30.245816558899254,347.1639451874736,25.412429202437682,11.522756815477,11.109678151473343,0.21241102943241025,0.25908338238457823,5.792825071601861,0.7465616,0.9650079281381707,0.7008511,5.046967410540704,0.17136343,-0.10487629535935136,0.17155354,-10000.0,10.0,-20000.0,10.0,29.469970172370658,7.2950587,0.9828806,0.8239193,2.9076424,115.08763071958552,63.155147872360416,115.09904079367804,63.17420063990557,0.99,0.6637075051331907,1.0,0.0,0.162265571
178965519085572096,178965450366096640,7.954771552617825e-05,1.5974572290438946,116.8706800231902,0.5393301720203064,117.76335999546988,0.23827098608263986,6.31387788367431,8.251320937805389,0.7886393417922483,0.5557586913526682,18.155905651901474,0.03893699,-30.694983735888115,0.031951632,18.852061021359,0.017847195,-29.429866039309328,0.015429384,-9.9706135,0.3999433,-12.039064,1.4668112,-5.791468744112774,2.7373118,1.0713992,1.2167501,1.9253178,68.39581789075606,39.300803039892116,68.39617103277637,39.29701605729243,0.86,0.6879525996348973,0.985397060654469,0.0,0.0
1088192189928898816,1088192189927809024,5.875868966862943e-07,0.8351009196667706,190.96501179170806,0.783715718214683,189.9039682433757,0.5773062900319554,5.369586868298818,6.139122441324412,0.9173676735612463,0.8147568380387468,-2.7284150650411316,0.015972238,-35.475155512346035,0.017373923,-3.2545807806356883,0.011426187,-34.702687048901474,0.0124056805,-4.921836,0.4196657,-5.4836802,0.7668857,31.02490446895198,1.5576924,1.0813504,1.0079355,1.2098284,118.52159038849132,62.202732614415915,118.5232775705631,62.20180714000504,0.99,0.7372794286911651,1.0,0.0450111528,0.0362503766
1090673379651828608,1090673379651828480,3.3524217581899396e-07,0.522406348890018,109.90907738481775,0.16891115971546278,111.01312628277927,1.6368846310224074,3.5042886324727833,12.396350685287798,1.2552944416532763,0.15710599252883756,28.706329036799392,0.011583448,-84.46239211342835,0.012521426,28.021337012914344,0.12976624,-86.35919513608047,0.11766782,-36.202923,0.14251593,-20000.0,10.0,35.27848628053841,0.9460767,1.0512546,0.8929825,1.598814,128.15521534252858,63.58594676739253,128.1565553911252,63.5871248324651,0.99,0.7168938670781835,1.0,0.0,0.0
1090674788401096576,1090674784104780416,1.3741585436595192e-08,0.4355436286855968,127.40422587551109,0.2080928400122204,127.06183767916252,0.18997599675644972,4.922630103789497,7.67028250097427,0.9787556132301224,0.6270756696994293,-4.14627330883485,0.01060747,-52.3069230139412,0.011411251,-3.4226433497843445,0.010059196,-52.425806823802674,0.012224732,-1.7355925,0.18059096,-1.516344,0.8874694,35.31728978207594,1.0034728,1.0959357,0.9763813,1.822176,128.2721027217005,63.658669999242214,128.27013514988718,63.659043575395415,0.98,0.7065268847342344,1.0,0.0132075841,0.0116363828
178346459679207040,178346455384588672,1.896800641572992e-09,0.8647972225497224,183.44992276984004,0.4560112888992249,184.11042053090267,1.5667788150947768,6.158271022057629,9.746044078410348,0.813720120045277,0.3846874773525761,45.617818740079834,0.018123804,-79.266525834591,0.014344158,45.396747562348665,0.0629678,-79.27609241110473,0.04873972,50.283436,1.0378064,-20000.0,10.0,-7.4323595545757035,0.9772454,0.92879796,1.2123137,2.474535,67.3968553018,37.72906496908259,67.39768333409775,37.72793103847658,0.74,0.4856723478888244,0.9307202813821642,0.0470997406,0.0428523062
1090744469950710912,1090744469950711040,5.651368048483686e-07,0.7042348396539829,181.9951345963293,0.4877037115396515,182.47675335950194,0.4651788927669299,5.4759843749548525,5.5932647559232525,0.8963542578667432,0.8804879562096827,-9.768114352954733,0.012155882,-3.8104446877743,0.013678169,-9.57932891889887,0.011649557,-3.430914946903708,0.012687897,-19.046814,0.4390115,-18.10794,0.42222673,34.5633982980267,1.2216077,1.1973848,1.0084515,1.0307207,126.4119962398168,63.21650880451997,126.40987934791455,63.21700418754833,0.62,0.3111672403356868,0.8441520611397714,0.0,0.0
1096712825225190272,1096712893942341120,2.9000081261392626e-07,0.4280010165877005,172.95221942897768,5.775754053863626,161.46074773962658,21.373391918831512,7.513881494175709,14.32667341217907,0.6444235968483406,0.09312387584149108,38.79717567499726,0.11365332,-72.30124019554977,0.17947236,34.77506842920921,0.6511163,-71.78626980455833,0.9148404,-21.69992,1.5312823,-20000.0,10.0,32.644852735954615,14.279761,1.0253361,1.8083191,2.1178646,123.07636855177942,67.25763260508013,123.07572686109884,67.25827369486892,0.65,0.43285228697835143,0.8903907074961058,0.0,0.0
1088293314933687168,1088292863961906176,0.0028383152672721602,22.611894653798103,84.22958882325078,0.2728567765653243,83.87358384138957,0.836632612340447,11.098043189224327,13.217447194314992,0.24608946414017097,0.12123200378231046,-18.141447614216155,0.027774569,-66.84850976329537,0.029907325,-18.22796718421743,0.086634934,-66.9431804170973,0.09479862,16.179396,7.1330066,-20000.0,10.0,30.618645316379062,1.0093504,0.9015583,2.9219313,3.5994415,117.63597480248268,62.84735974303367,117.78911595881779,62.873452859724885,0.99,0.6269708010294011,1.0,0.0,0.0
1100270977994608896,1100270982290082688,1.6314744393727284e-07,0.8742181421552337,130.48804585629313,0.24872667820626007,129.56226824555912,0.43290008190370655,6.130575699879237,9.349649904824856,0.8112994736563096,0.42495814569137974,-8.135839109234325,0.011672978,-104.01987468808397,0.012268881,-7.627940463723425,0.020880405,-104.43268406330213,0.02094348,4.4885335,0.370523,6.572034,4.979596,24.331065482334456,1.0153059,1.1210412,1.1322613,2.2410278,103.27320416954362,63.81055993328018,103.2765260877949,63.80941372360303,0.99,0.7247051605784485,1.0,0.0,0.0
178364116288579072,178364116290118912,2.409009434447088e-06,0.7378618904892043,177.33322117626815,4.251836444479034,166.06625811686018,14.954016497456506,11.465834946928831,13.835951855963188,0.21666708227044323,0.10304332600386194,-6.740144652214753,0.15506284,-20.84776717828587,0.1282749,-6.560044355480974,0.6237474,-21.784165279604515,0.4677433,-10000.0,10.0,-20000.0,10.0,-6.99803556703877,0.92753375,1.0661939,3.1983356,2.6383114,67.90787600913144,37.93263749221476,67.90932350688418,37.93245746065407,0.78,0.48599316322395597,0.9506409919238022,0.0,0.0
1093972636089384320,1093972636089384064,5.303361661928698e-09,1.075847336586824,162.04348259253496,0.4066977891304932,163.8192428169368,0.9220222302992016,5.1357849530718545,9.840051153471224,0.9445317467338344,0.3695222877549295,-1.9051914663040748,0.011435443,-92.01052145822459,0.016306665,-3.4111495797559996,0.025892466,-91.77203698694532,0.03419777,-10000.0,10.0,-20000.0,10.0,35.3310959821353,1.0148008,1.0357943,0.94504833,2.2257414,130.32466519041262,67.5150920381365,130.32811290200527,67.51380263615494,0.8300000000000001,0.6735800859368256,0.9799535634337262,0.0,0.0
1090812742751431168,1090812742750800128,8.96971546003166e-06,0.9598274246968146,185.18448796074708,4.7143944920221985,188.12500160331612,0.5729467310079004,3.721603554034507,7.712067458002524,1.2028640494530873,0.6206659230525077,-7.42656167890106,0.09228009,-3.4397982009187764,0.1011377,-6.955077334114133,0.0124915745,-3.490225575000163,0.014657428,-29.267735,0.22368856,-31.414997,4.658179,34.17520448335771,8.218389,1.0212659,0.73306084,1.6789284,125.6277057011478,63.51835001213366,125.63083019455081,63.517987093927445,0.99,0.7300859975593876,1.0,0.0,0.0
1096804187768561792,1096804187767001344,3.3108782697553444e-06,0.7745159661895554,51.550925965641405,0.03299189245752762,51.604615643439814,0.06584872615386851,6.245656636489253,11.512894122014112,0.7970323063948593,0.21314270738474617,38.229853837998704,0.008145119,156.33809844252457,0.012487632,39.16163600842586,0.016558602,154.64837364760305,0.02653039,-14.791524,0.16165827,-17.407608,3.7410364,33.445025408206185,0.9512487,1.0432332,1.1103096,2.9731207,125.3608540186955,67.69513966193497,125.37099658487439,67.69352781284809,0.8,0.6511195770958128,0.9730811756823518,0.0,0.0
1088362133194101760,1088362133194101888,5.031819950606415e-06,1.0238030610224278,140.63811003752272,0.6833158611371004,142.9795931026417,2.48632836623415,9.817513113575105,11.549566987126669,0.37200129011004013,0.21043428195713937,-25.679132506519505,0.025379622,-42.584757806519676,0.0274349,-25.360860827316678,0.08681234,-40.71060470173232,0.09520199,-24.665646,12.806268,-20000.0,10.0,31.50844250077045,0.995812,1.4075235,2.4578657,3.1894016,119.61166082257408,63.298808206205244,119.61517345359566,63.30007230360454,0.8,0.6320656579808547,0.9657061720691933,0.0,0.0
